timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-25T23:38:58Z,LMS6-8182644,4725,38.11864,-74.62238,11398.2,5.4,69.9,73.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:38:59Z,LMS6-8182644,4726,38.11880,-74.62162,11401.8,3.3,69.0,75.2,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:00Z,LMS6-8182644,4727,38.11894,-74.62089,11406.2,4.3,66.3,75.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:39:01Z,LMS6-8182644,4728,38.11910,-74.62018,11410.3,3.8,64.0,74.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:02Z,LMS6-8182644,4729,38.11926,-74.61949,11414.4,4.1,63.6,73.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:03Z,LMS6-8182644,4730,38.11944,-74.61878,11419.6,4.7,65.3,72.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:39:04Z,LMS6-8182644,4731,38.11962,-74.61805,11423.4,3.5,67.1,72.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:39:05Z,LMS6-8182644,4732,38.11980,-74.61731,11428.4,4.5,67.7,72.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:06Z,LMS6-8182644,4733,38.11997,-74.61659,11433.9,5.2,66.7,73.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,937,-1,-1.0,-1,-1
2022-01-25T23:39:07Z,LMS6-8182644,4734,38.12014,-74.61587,11437.6,3.6,65.7,73.4,-273.0,-1.0,-1.0,LMS6-403,405.890,20.3,937,-1,-1.0,-1,-1
2022-01-25T23:39:08Z,LMS6-8182644,4735,38.12030,-74.61516,11441.6,3.8,65.3,73.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:09Z,LMS6-8182644,4736,38.12047,-74.61443,11446.8,4.9,66.6,73.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.6,937,-1,-1.0,-1,-1
2022-01-25T23:39:10Z,LMS6-8182644,4737,38.12064,-74.61369,11451.1,4.3,68.0,74.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:11Z,LMS6-8182644,4738,38.12080,-74.61293,11456.2,4.6,68.4,74.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:12Z,LMS6-8182644,4739,38.12095,-74.61220,11461.1,4.9,66.8,75.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:13Z,LMS6-8182644,4740,38.12110,-74.61147,11465.4,4.1,65.5,75.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:14Z,LMS6-8182644,4741,38.12126,-74.61077,11470.8,5.2,64.5,73.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:39:15Z,LMS6-8182644,4742,38.12145,-74.61007,11474.5,3.7,64.7,71.5,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:16Z,LMS6-8182644,4743,38.12164,-74.60937,11478.6,3.9,65.5,71.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:17Z,LMS6-8182644,4744,38.12182,-74.60865,11484.7,5.8,66.1,72.5,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:18Z,LMS6-8182644,4745,38.12198,-74.60793,11489.0,4.4,65.9,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:19Z,LMS6-8182644,4746,38.12213,-74.60720,11492.3,3.2,65.8,74.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:20Z,LMS6-8182644,4747,38.12230,-74.60649,11497.8,5.1,65.6,73.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:39:21Z,LMS6-8182644,4748,38.12247,-74.60577,11502.6,4.3,66.0,72.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:22Z,LMS6-8182644,4749,38.12265,-74.60506,11507.9,4.9,65.6,72.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.9,937,-1,-1.0,-1,-1
2022-01-25T23:39:23Z,LMS6-8182644,4750,38.12282,-74.60436,11513.0,5.0,64.7,73.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.9,937,-1,-1.0,-1,-1
2022-01-25T23:39:24Z,LMS6-8182644,4751,38.12298,-74.60365,11516.6,3.4,64.2,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:39:25Z,LMS6-8182644,4752,38.12314,-74.60296,11521.4,4.6,63.4,73.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:26Z,LMS6-8182644,4753,38.12331,-74.60227,11525.2,3.8,63.6,73.1,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:27Z,LMS6-8182644,4754,38.12348,-74.60157,11529.2,3.9,63.9,72.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:28Z,LMS6-8182644,4755,38.12363,-74.60087,11534.7,5.2,64.4,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:29Z,LMS6-8182644,4756,38.12379,-74.60015,11538.3,3.5,64.8,74.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:39:30Z,LMS6-8182644,4757,38.12394,-74.59944,11543.4,4.9,64.9,74.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:31Z,LMS6-8182644,4758,38.12412,-74.59874,11549.5,5.6,65.0,72.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:32Z,LMS6-8182644,4759,38.12430,-74.59803,11552.6,2.9,65.0,72.2,-273.0,-1.0,-1.0,LMS6-403,405.890,20.2,937,-1,-1.0,-1,-1
2022-01-25T23:39:33Z,LMS6-8182644,4760,38.12446,-74.59732,11557.6,4.8,65.1,73.6,-273.0,-1.0,-1.0,LMS6-403,405.890,20.3,937,-1,-1.0,-1,-1
2022-01-25T23:39:34Z,LMS6-8182644,4761,38.12460,-74.59660,11563.3,5.4,65.1,75.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.3,937,-1,-1.0,-1,-1
2022-01-25T23:39:35Z,LMS6-8182644,4762,38.12473,-74.59589,11567.3,3.7,64.6,77.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:36Z,LMS6-8182644,4763,38.12486,-74.59519,11572.7,5.2,63.5,76.5,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:37Z,LMS6-8182644,4764,38.12501,-74.59449,11577.6,4.7,63.0,74.7,-273.0,-1.0,-1.0,LMS6-403,405.890,20.1,937,-1,-1.0,-1,-1
2022-01-25T23:39:38Z,LMS6-8182644,4765,38.12519,-74.59380,11581.0,3.4,63.7,72.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.7,937,-1,-1.0,-1,-1
2022-01-25T23:39:39Z,LMS6-8182644,4766,38.12538,-74.59309,11585.1,4.1,66.2,71.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:40Z,LMS6-8182644,4767,38.12557,-74.59235,11589.6,4.2,68.1,72.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:39:41Z,LMS6-8182644,4768,38.12574,-74.59161,11594.3,4.4,67.7,73.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:39:42Z,LMS6-8182644,4769,38.12588,-74.59089,11599.8,5.1,65.1,75.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:39:43Z,LMS6-8182644,4770,38.12601,-74.59020,11603.1,3.1,62.4,76.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:44Z,LMS6-8182644,4771,38.12613,-74.58953,11607.5,4.1,60.6,76.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:45Z,LMS6-8182644,4772,38.12629,-74.58885,11613.4,5.7,61.7,74.1,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,937,-1,-1.0,-1,-1
2022-01-25T23:39:46Z,LMS6-8182644,4773,38.12645,-74.58816,11617.5,3.8,63.7,73.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:47Z,LMS6-8182644,4774,38.12661,-74.58744,11622.5,4.5,65.6,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:48Z,LMS6-8182644,4775,38.12675,-74.58672,11628.3,5.6,65.7,75.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:49Z,LMS6-8182644,4776,38.12689,-74.58600,11632.2,3.9,64.7,77.0,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:50Z,LMS6-8182644,4777,38.12701,-74.58529,11637.6,5.0,63.4,76.9,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:39:51Z,LMS6-8182644,4778,38.12716,-74.58460,11642.4,4.5,62.7,75.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:52Z,LMS6-8182644,4779,38.12731,-74.58391,11646.9,4.2,63.0,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:53Z,LMS6-8182644,4780,38.12747,-74.58321,11652.5,5.5,64.2,74.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:54Z,LMS6-8182644,4781,38.12762,-74.58249,11656.5,3.9,65.3,75.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:55Z,LMS6-8182644,4782,38.12777,-74.58176,11660.4,3.7,66.0,75.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:39:56Z,LMS6-8182644,4783,38.12792,-74.58104,11665.2,4.7,65.5,74.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.5,937,-1,-1.0,-1,-1
2022-01-25T23:39:57Z,LMS6-8182644,4784,38.12808,-74.58034,11670.2,4.7,63.9,73.9,-273.0,-1.0,-1.0,LMS6-403,405.890,16.9,937,-1,-1.0,-1,-1
2022-01-25T23:39:58Z,LMS6-8182644,4785,38.12823,-74.57966,11674.1,3.9,62.1,74.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,937,-1,-1.0,-1,-1
2022-01-25T23:39:59Z,LMS6-8182644,4786,38.12837,-74.57899,11679.2,4.8,61.3,75.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.8,937,-1,-1.0,-1,-1
2022-01-25T23:40:00Z,LMS6-8182644,4787,38.12850,-74.57830,11683.3,3.6,61.7,76.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:40:01Z,LMS6-8182644,4788,38.12863,-74.57761,11688.1,5.0,62.5,76.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:40:02Z,LMS6-8182644,4789,38.12877,-74.57692,11693.1,4.7,62.6,75.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:40:03Z,LMS6-8182644,4790,38.12892,-74.57623,11697.0,3.6,63.0,74.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:04Z,LMS6-8182644,4791,38.12908,-74.57552,11702.1,4.8,64.6,74.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:05Z,LMS6-8182644,4792,38.12923,-74.57480,11707.0,4.7,65.6,75.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:06Z,LMS6-8182644,4793,38.12938,-74.57407,11711.6,4.3,66.0,75.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:07Z,LMS6-8182644,4794,38.12953,-74.57336,11716.9,5.4,64.8,74.8,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:08Z,LMS6-8182644,4795,38.12968,-74.57267,11721.3,4.3,63.0,74.2,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:09Z,LMS6-8182644,4796,38.12982,-74.57198,11727.0,5.0,62.1,75.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:10Z,LMS6-8182644,4797,38.12995,-74.57129,11732.1,5.0,62.3,77.4,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:40:11Z,LMS6-8182644,4798,38.13006,-74.57058,11735.7,3.6,63.5,79.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.5,937,-1,-1.0,-1,-1
2022-01-25T23:40:12Z,LMS6-8182644,4799,38.13015,-74.56986,11740.0,4.0,64.3,80.1,-273.0,-1.0,-1.0,LMS6-403,405.890,17.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:13Z,LMS6-8182644,4800,38.13027,-74.56914,11745.8,5.6,64.2,79.0,-273.0,-1.0,-1.0,LMS6-403,405.890,17.5,937,-1,-1.0,-1,-1
2022-01-25T23:40:14Z,LMS6-8182644,4801,38.13040,-74.56842,11750.4,4.5,64.8,76.7,-273.0,-1.0,-1.0,LMS6-403,405.890,19.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:15Z,LMS6-8182644,4802,38.13057,-74.56769,11754.4,3.8,66.8,73.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:16Z,LMS6-8182644,4803,38.13076,-74.56694,11758.6,4.2,69.0,72.5,-273.0,-1.0,-1.0,LMS6-403,405.890,19.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:17Z,LMS6-8182644,4804,38.13094,-74.56619,11762.6,3.8,69.3,73.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:18Z,LMS6-8182644,4805,38.13110,-74.56545,11767.4,4.5,67.4,74.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,937,-1,-1.0,-1,-1
2022-01-25T23:40:19Z,LMS6-8182644,4806,38.13123,-74.56474,11772.9,5.3,64.2,76.3,-273.0,-1.0,-1.0,LMS6-403,405.890,20.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:20Z,LMS6-8182644,4807,38.13135,-74.56404,11777.0,4.1,62.6,78.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:40:21Z,LMS6-8182644,4808,38.13145,-74.56333,11783.3,5.7,63.4,79.5,-273.0,-1.0,-1.0,LMS6-403,405.890,18.4,937,-1,-1.0,-1,-1
2022-01-25T23:40:22Z,LMS6-8182644,4809,38.13156,-74.56259,11787.4,4.0,65.9,79.7,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:23Z,LMS6-8182644,4810,38.13169,-74.56184,11791.8,4.3,68.0,78.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:24Z,LMS6-8182644,4811,38.13184,-74.56109,11796.8,4.9,68.1,75.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:25Z,LMS6-8182644,4812,38.13199,-74.56034,11801.6,4.6,67.8,75.0,-273.0,-1.0,-1.0,LMS6-403,405.890,15.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:26Z,LMS6-8182644,4813,38.13214,-74.55959,11807.9,6.1,67.9,75.7,-273.0,-1.0,-1.0,LMS6-403,405.890,15.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:27Z,LMS6-8182644,4814,38.13228,-74.55884,11812.1,4.1,67.9,76.8,-273.0,-1.0,-1.0,LMS6-403,405.890,15.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:28Z,LMS6-8182644,4815,38.13242,-74.55810,11816.6,4.3,67.0,77.4,-273.0,-1.0,-1.0,LMS6-403,405.890,15.7,937,-1,-1.0,-1,-1
2022-01-25T23:40:29Z,LMS6-8182644,4816,38.13254,-74.55737,11821.5,4.9,65.6,77.5,-273.0,-1.0,-1.0,LMS6-403,405.890,15.7,937,-1,-1.0,-1,-1
2022-01-25T23:40:30Z,LMS6-8182644,4817,38.13267,-74.55664,11826.2,4.4,65.0,77.5,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:31Z,LMS6-8182644,4818,38.13279,-74.55591,11831.9,5.6,65.7,78.4,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:32Z,LMS6-8182644,4819,38.13291,-74.55516,11836.4,4.4,67.3,78.9,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:33Z,LMS6-8182644,4820,38.13303,-74.55439,11840.4,3.8,68.5,78.3,-273.0,-1.0,-1.0,LMS6-403,405.890,16.8,937,-1,-1.0,-1,-1
2022-01-25T23:40:34Z,LMS6-8182644,4821,38.13317,-74.55363,11845.4,4.9,68.8,76.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.6,937,-1,-1.0,-1,-1
2022-01-25T23:40:35Z,LMS6-8182644,4822,38.13333,-74.55288,11849.6,4.1,67.9,75.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.6,937,-1,-1.0,-1,-1
2022-01-25T23:40:36Z,LMS6-8182644,4823,38.13347,-74.55215,11855.2,5.3,66.4,76.1,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:37Z,LMS6-8182644,4824,38.13359,-74.55142,11860.0,4.9,65.8,78.2,-273.0,-1.0,-1.0,LMS6-403,405.890,17.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:38Z,LMS6-8182644,4825,38.13370,-74.55068,11863.3,3.3,65.3,79.5,-273.0,-1.0,-1.0,LMS6-403,405.890,18.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:39Z,LMS6-8182644,4826,38.13381,-74.54995,11868.2,4.5,65.4,79.2,-273.0,-1.0,-1.0,LMS6-403,405.890,19.1,937,-1,-1.0,-1,-1
2022-01-25T23:40:40Z,LMS6-8182644,4827,38.13393,-74.54922,11873.3,4.7,66.0,77.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:40:41Z,LMS6-8182644,4828,38.13407,-74.54847,11878.1,4.7,67.2,77.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.6,937,-1,-1.0,-1,-1
2022-01-25T23:40:42Z,LMS6-8182644,4829,38.13420,-74.54771,11883.6,5.5,68.3,77.6,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:43Z,LMS6-8182644,4830,38.13432,-74.54695,11887.5,3.8,68.6,78.5,-273.0,-1.0,-1.0,LMS6-403,405.890,17.7,937,-1,-1.0,-1,-1
2022-01-25T23:40:44Z,LMS6-8182644,4831,38.13444,-74.54619,11892.0,4.2,68.2,78.5,-273.0,-1.0,-1.0,LMS6-403,405.890,18.1,937,-1,-1.0,-1,-1
2022-01-25T23:40:45Z,LMS6-8182644,4832,38.13457,-74.54545,11897.1,5.0,66.6,77.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:46Z,LMS6-8182644,4833,38.13471,-74.54472,11901.6,4.2,65.7,76.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:47Z,LMS6-8182644,4834,38.13485,-74.54399,11906.1,4.4,65.8,76.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:48Z,LMS6-8182644,4835,38.13496,-74.54325,11911.5,5.5,67.0,78.7,-273.0,-1.0,-1.0,LMS6-403,405.890,15.4,937,-1,-1.0,-1,-1
2022-01-25T23:40:49Z,LMS6-8182644,4836,38.13506,-74.54248,11916.9,5.3,68.0,80.6,-273.0,-1.0,-1.0,LMS6-403,405.890,15.4,937,-1,-1.0,-1,-1
2022-01-25T23:40:50Z,LMS6-8182644,4837,38.13516,-74.54172,11921.3,4.4,68.1,81.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:51Z,LMS6-8182644,4838,38.13526,-74.54097,11926.5,5.2,66.7,80.0,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:52Z,LMS6-8182644,4839,38.13538,-74.54024,11929.9,3.2,65.8,78.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:53Z,LMS6-8182644,4840,38.13550,-74.53951,11934.3,4.2,65.4,78.0,-273.0,-1.0,-1.0,LMS6-403,405.890,18.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:54Z,LMS6-8182644,4841,38.13562,-74.53877,11939.9,5.3,66.3,78.7,-273.0,-1.0,-1.0,LMS6-403,405.890,17.9,937,-1,-1.0,-1,-1
2022-01-25T23:40:55Z,LMS6-8182644,4842,38.13573,-74.53801,11943.6,3.8,67.3,79.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:56Z,LMS6-8182644,4843,38.13584,-74.53725,11947.7,4.0,68.3,79.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.0,937,-1,-1.0,-1,-1
2022-01-25T23:40:57Z,LMS6-8182644,4844,38.13597,-74.53649,11953.2,5.4,68.0,78.4,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,937,-1,-1.0,-1,-1
2022-01-25T23:40:58Z,LMS6-8182644,4845,38.13609,-74.53575,11957.0,3.8,66.8,78.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,937,-1,-1.0,-1,-1
2022-01-25T23:40:59Z,LMS6-8182644,4846,38.13620,-74.53501,11961.9,4.7,65.8,79.3,-273.0,-1.0,-1.0,LMS6-403,405.890,19.2,937,-1,-1.0,-1,-1
2022-01-25T23:41:00Z,LMS6-8182644,4847,38.13629,-74.53428,11966.9,5.0,65.3,81.1,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:41:01Z,LMS6-8182644,4848,38.13637,-74.53354,11971.0,4.1,65.3,82.2,-273.0,-1.0,-1.0,LMS6-403,405.890,18.6,937,-1,-1.0,-1,-1
2022-01-25T23:41:02Z,LMS6-8182644,4849,38.13646,-74.53281,11975.3,4.4,65.0,81.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.2,937,-1,-1.0,-1,-1
2022-01-25T23:41:03Z,LMS6-8182644,4850,38.13657,-74.53209,11980.2,5.0,64.7,78.9,-273.0,-1.0,-1.0,LMS6-403,405.890,19.4,937,-1,-1.0,-1,-1
2022-01-25T23:41:04Z,LMS6-8182644,4851,38.13670,-74.53137,11983.9,3.2,64.8,77.6,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:41:05Z,LMS6-8182644,4852,38.13682,-74.53063,11988.6,4.5,66.0,77.8,-273.0,-1.0,-1.0,LMS6-403,405.890,19.0,937,-1,-1.0,-1,-1
2022-01-25T23:41:06Z,LMS6-8182644,4853,38.13693,-74.52988,11994.0,5.5,66.9,79.8,-273.0,-1.0,-1.0,LMS6-403,405.890,15.8,937,-1,-1.0,-1,-1
2022-01-25T23:41:07Z,LMS6-8182644,4854,38.13701,-74.52913,11998.0,3.9,66.8,81.8,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,937,-1,-1.0,-1,-1
2022-01-25T23:41:08Z,LMS6-8182644,4855,38.13710,-74.52839,12002.4,4.4,65.9,81.9,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,937,-1,-1.0,-1,-1
2022-01-25T23:41:09Z,LMS6-8182644,4856,38.13719,-74.52766,12008.2,5.8,64.8,80.4,-273.0,-1.0,-1.0,LMS6-403,405.890,18.7,937,-1,-1.0,-1,-1
2022-01-25T23:41:10Z,LMS6-8182644,4857,38.13731,-74.52694,12011.4,3.2,64.4,78.9,-273.0,-1.0,-1.0,LMS6-403,405.890,16.3,937,-1,-1.0,-1,-1
2022-01-25T23:41:11Z,LMS6-8182644,4858,38.13742,-74.52622,12017.2,5.5,64.4,78.8,-273.0,-1.0,-1.0,LMS6-403,405.890,16.2,937,-1,-1.0,-1,-1
2022-01-25T23:41:12Z,LMS6-8182644,4859,38.13752,-74.52549,12022.6,5.5,65.0,79.7,-273.0,-1.0,-1.0,LMS6-403,405.890,17.6,937,-1,-1.0,-1,-1
2022-01-25T23:41:13Z,LMS6-8182644,4860,38.13762,-74.52476,12026.2,3.5,65.3,80.4,-273.0,-1.0,-1.0,LMS6-403,405.890,17.6,937,-1,-1.0,-1,-1
2022-01-25T23:41:14Z,LMS6-8182644,4861,38.13772,-74.52404,12031.5,5.2,64.5,80.3,-273.0,-1.0,-1.0,LMS6-403,405.890,17.3,937,-1,-1.0,-1,-1
