timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-26T11:05:04Z,LMS6-8182019,1241,37.91547,-75.46125,1523.2,5.7,14.1,66.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:05Z,LMS6-8182019,1242,37.91551,-75.46110,1529.6,6.7,14.4,70.7,-273.0,-1.0,-1.0,LMS6-403,405.888,33.3,187,-1,-1.0,-1,-1
2022-01-26T11:05:06Z,LMS6-8182019,1243,37.91554,-75.46096,1537.0,7.4,12.4,75.1,-273.0,-1.0,-1.0,LMS6-403,405.888,33.3,187,-1,-1.0,-1,-1
2022-01-26T11:05:07Z,LMS6-8182019,1244,37.91557,-75.46085,1541.6,4.8,10.4,72.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:05:08Z,LMS6-8182019,1245,37.91560,-75.46077,1546.0,4.3,7.3,64.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:09Z,LMS6-8182019,1246,37.91563,-75.46073,1550.8,4.7,4.6,52.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:10Z,LMS6-8182019,1247,37.91565,-75.46069,1557.0,6.2,4.5,56.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:11Z,LMS6-8182019,1248,37.91567,-75.46063,1564.3,7.5,5.6,64.7,-273.0,-1.0,-1.0,LMS6-403,405.888,32.1,187,-1,-1.0,-1,-1
2022-01-26T11:05:12Z,LMS6-8182019,1249,37.91570,-75.46054,1572.6,8.1,8.3,68.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,187,-1,-1.0,-1,-1
2022-01-26T11:05:13Z,LMS6-8182019,1250,37.91573,-75.46043,1578.8,6.3,10.7,68.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.3,187,-1,-1.0,-1,-1
2022-01-26T11:05:14Z,LMS6-8182019,1251,37.91577,-75.46028,1584.4,5.6,13.8,72.2,-273.0,-1.0,-1.0,LMS6-403,405.888,34.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:15Z,LMS6-8182019,1252,37.91580,-75.46011,1589.4,5.1,15.5,77.8,-273.0,-1.0,-1.0,LMS6-403,405.888,34.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:16Z,LMS6-8182019,1253,37.91581,-75.45996,1594.5,5.2,14.0,85.1,-273.0,-1.0,-1.0,LMS6-403,405.888,34.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:17Z,LMS6-8182019,1254,37.91582,-75.45984,1599.8,5.0,10.4,86.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:18Z,LMS6-8182019,1255,37.91584,-75.45976,1605.1,4.9,7.1,70.5,-273.0,-1.0,-1.0,LMS6-403,405.888,33.1,187,-1,-1.0,-1,-1
2022-01-26T11:05:19Z,LMS6-8182019,1256,37.91588,-75.45970,1610.5,5.2,7.3,54.3,-273.0,-1.0,-1.0,LMS6-403,405.888,33.1,187,-1,-1.0,-1,-1
2022-01-26T11:05:20Z,LMS6-8182019,1257,37.91594,-75.45961,1616.9,6.4,10.2,49.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:21Z,LMS6-8182019,1258,37.91599,-75.45947,1623.8,6.8,13.6,60.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:22Z,LMS6-8182019,1259,37.91603,-75.45930,1630.0,6.0,15.7,75.2,-273.0,-1.0,-1.0,LMS6-403,405.888,33.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:23Z,LMS6-8182019,1260,37.91604,-75.45912,1635.5,5.4,16.4,86.7,-273.0,-1.0,-1.0,LMS6-403,405.888,33.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:24Z,LMS6-8182019,1261,37.91602,-75.45894,1641.5,5.9,16.2,97.5,-273.0,-1.0,-1.0,LMS6-403,405.888,33.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:25Z,LMS6-8182019,1262,37.91599,-75.45877,1648.7,7.2,14.7,101.9,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:26Z,LMS6-8182019,1263,37.91598,-75.45863,1657.5,8.7,12.7,98.5,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:27Z,LMS6-8182019,1264,37.91598,-75.45850,1664.5,7.1,11.3,89.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:28Z,LMS6-8182019,1265,37.91600,-75.45837,1669.3,4.4,12.2,78.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:29Z,LMS6-8182019,1266,37.91603,-75.45819,1674.3,4.7,15.9,74.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.7,187,-1,-1.0,-1,-1
2022-01-26T11:05:30Z,LMS6-8182019,1267,37.91607,-75.45800,1679.6,5.4,17.9,77.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:31Z,LMS6-8182019,1268,37.91609,-75.45780,1685.0,5.5,17.4,81.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:05:32Z,LMS6-8182019,1269,37.91609,-75.45763,1691.2,5.8,15.5,92.2,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,187,-1,-1.0,-1,-1
2022-01-26T11:05:33Z,LMS6-8182019,1270,37.91606,-75.45749,1697.3,6.0,12.7,104.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,187,-1,-1.0,-1,-1
2022-01-26T11:05:34Z,LMS6-8182019,1271,37.91603,-75.45738,1702.8,5.5,10.2,107.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,187,-1,-1.0,-1,-1
2022-01-26T11:05:35Z,LMS6-8182019,1272,37.91603,-75.45729,1708.0,5.3,7.9,92.5,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:05:36Z,LMS6-8182019,1273,37.91607,-75.45719,1714.2,6.1,9.6,64.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:05:37Z,LMS6-8182019,1274,37.91612,-75.45706,1721.1,6.9,13.1,60.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:05:38Z,LMS6-8182019,1275,37.91617,-75.45689,1728.1,7.0,16.0,70.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.6,187,-1,-1.0,-1,-1
2022-01-26T11:05:39Z,LMS6-8182019,1276,37.91619,-75.45669,1733.7,5.5,17.7,83.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:40Z,LMS6-8182019,1277,37.91618,-75.45649,1738.4,4.8,18.1,95.5,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:41Z,LMS6-8182019,1278,37.91613,-75.45629,1742.9,4.5,17.6,105.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:42Z,LMS6-8182019,1279,37.91609,-75.45614,1747.2,4.4,14.8,110.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:43Z,LMS6-8182019,1280,37.91606,-75.45602,1753.3,6.1,11.4,109.9,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:44Z,LMS6-8182019,1281,37.91604,-75.45592,1760.8,7.4,8.9,97.7,-273.0,-1.0,-1.0,LMS6-403,405.888,30.4,187,-1,-1.0,-1,-1
2022-01-26T11:05:45Z,LMS6-8182019,1282,37.91605,-75.45580,1767.0,6.5,10.2,85.9,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,187,-1,-1.0,-1,-1
2022-01-26T11:05:47Z,LMS6-8182019,1284,37.91609,-75.45543,1780.7,5.5,17.9,85.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:48Z,LMS6-8182019,1285,37.91609,-75.45523,1786.3,5.5,18.1,89.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:49Z,LMS6-8182019,1286,37.91608,-75.45506,1793.3,7.1,14.8,91.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:50Z,LMS6-8182019,1287,37.91608,-75.45493,1799.8,6.7,11.8,91.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.3,187,-1,-1.0,-1,-1
2022-01-26T11:05:51Z,LMS6-8182019,1288,37.91608,-75.45480,1805.8,6.0,11.4,88.5,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,187,-1,-1.0,-1,-1
2022-01-26T11:05:52Z,LMS6-8182019,1289,37.91609,-75.45463,1811.9,6.0,14.6,87.0,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,187,-1,-1.0,-1,-1
2022-01-26T11:05:53Z,LMS6-8182019,1290,37.91609,-75.45442,1817.2,5.2,18.4,90.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:54Z,LMS6-8182019,1291,37.91607,-75.45418,1823.3,5.9,21.4,95.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:05:55Z,LMS6-8182019,1292,37.91604,-75.45395,1830.3,6.6,21.0,99.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:05:56Z,LMS6-8182019,1293,37.91600,-75.45375,1837.0,6.9,18.3,104.2,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:05:57Z,LMS6-8182019,1294,37.91596,-75.45359,1844.1,6.8,14.9,108.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:58Z,LMS6-8182019,1295,37.91593,-75.45345,1850.2,6.1,12.1,105.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:05:59Z,LMS6-8182019,1296,37.91594,-75.45332,1856.1,5.8,11.5,87.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:06:00Z,LMS6-8182019,1297,37.91597,-75.45315,1862.5,6.2,15.6,77.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,187,-1,-1.0,-1,-1
2022-01-26T11:06:01Z,LMS6-8182019,1298,37.91600,-75.45293,1867.9,5.3,19.7,77.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,187,-1,-1.0,-1,-1
2022-01-26T11:06:02Z,LMS6-8182019,1299,37.91603,-75.45268,1873.0,4.7,23.0,84.5,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,187,-1,-1.0,-1,-1
2022-01-26T11:06:03Z,LMS6-8182019,1300,37.91601,-75.45241,1877.5,4.6,23.7,93.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:04Z,LMS6-8182019,1301,37.91598,-75.45215,1882.1,4.6,22.9,99.8,-273.0,-1.0,-1.0,LMS6-403,405.888,33.3,187,-1,-1.0,-1,-1
2022-01-26T11:06:05Z,LMS6-8182019,1302,37.91593,-75.45193,1887.5,5.2,20.1,105.1,-273.0,-1.0,-1.0,LMS6-403,405.888,29.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:06Z,LMS6-8182019,1303,37.91589,-75.45175,1894.1,6.5,16.4,105.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:07Z,LMS6-8182019,1304,37.91588,-75.45159,1900.2,6.1,14.2,93.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:08Z,LMS6-8182019,1305,37.91592,-75.45142,1906.2,6.2,15.1,76.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:09Z,LMS6-8182019,1306,37.91597,-75.45122,1913.1,6.8,18.7,71.0,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:10Z,LMS6-8182019,1307,37.91602,-75.45099,1920.1,7.0,21.6,74.7,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:11Z,LMS6-8182019,1308,37.91605,-75.45073,1926.3,6.3,23.2,82.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:12Z,LMS6-8182019,1309,37.91605,-75.45046,1933.1,6.6,23.7,91.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:06:13Z,LMS6-8182019,1310,37.91602,-75.45021,1939.5,6.4,22.3,98.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:06:14Z,LMS6-8182019,1311,37.91599,-75.45000,1945.4,5.8,18.7,98.2,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:15Z,LMS6-8182019,1312,37.91599,-75.44982,1951.0,5.6,15.4,89.9,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,187,-1,-1.0,-1,-1
2022-01-26T11:06:16Z,LMS6-8182019,1313,37.91603,-75.44967,1956.2,5.2,14.0,71.2,-273.0,-1.0,-1.0,LMS6-403,405.888,32.6,187,-1,-1.0,-1,-1
2022-01-26T11:06:17Z,LMS6-8182019,1314,37.91610,-75.44950,1961.2,5.2,16.6,63.2,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:18Z,LMS6-8182019,1315,37.91617,-75.44929,1966.2,4.9,20.1,66.9,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:19Z,LMS6-8182019,1316,37.91623,-75.44904,1970.9,4.7,23.1,73.9,-273.0,-1.0,-1.0,LMS6-403,405.888,31.4,187,-1,-1.0,-1,-1
2022-01-26T11:06:20Z,LMS6-8182019,1317,37.91626,-75.44876,1976.0,4.9,24.8,80.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.4,187,-1,-1.0,-1,-1
2022-01-26T11:06:21Z,LMS6-8182019,1318,37.91627,-75.44849,1981.7,5.7,24.5,88.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:22Z,LMS6-8182019,1319,37.91625,-75.44823,1988.6,7.0,22.8,94.5,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:23Z,LMS6-8182019,1320,37.91623,-75.44802,1995.9,7.1,18.8,96.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:24Z,LMS6-8182019,1321,37.91623,-75.44784,2002.8,7.0,15.8,89.2,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:25Z,LMS6-8182019,1322,37.91628,-75.44767,2010.1,7.3,14.9,71.6,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:26Z,LMS6-8182019,1323,37.91634,-75.44749,2016.6,6.4,17.3,67.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:27Z,LMS6-8182019,1324,37.91639,-75.44729,2023.0,6.2,19.4,71.7,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:28Z,LMS6-8182019,1325,37.91642,-75.44706,2028.2,5.3,20.3,82.5,-273.0,-1.0,-1.0,LMS6-403,405.888,33.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:29Z,LMS6-8182019,1326,37.91640,-75.44683,2034.0,5.8,19.6,93.8,-273.0,-1.0,-1.0,LMS6-403,405.888,33.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:30Z,LMS6-8182019,1327,37.91639,-75.44663,2040.1,6.2,17.7,96.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,187,-1,-1.0,-1,-1
2022-01-26T11:06:31Z,LMS6-8182019,1328,37.91639,-75.44645,2047.0,7.0,16.1,89.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.9,187,-1,-1.0,-1,-1
2022-01-26T11:06:32Z,LMS6-8182019,1329,37.91643,-75.44628,2052.2,5.2,15.9,73.7,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:33Z,LMS6-8182019,1330,37.91651,-75.44611,2056.4,4.2,17.2,61.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:34Z,LMS6-8182019,1331,37.91660,-75.44592,2061.5,5.0,19.1,57.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,187,-1,-1.0,-1,-1
2022-01-26T11:06:35Z,LMS6-8182019,1332,37.91667,-75.44574,2068.3,6.7,18.2,61.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:36Z,LMS6-8182019,1333,37.91673,-75.44556,2075.3,7.0,16.6,70.4,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:37Z,LMS6-8182019,1334,37.91674,-75.44539,2081.9,6.8,15.1,83.8,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:38Z,LMS6-8182019,1335,37.91672,-75.44521,2087.8,5.8,16.5,97.0,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:39Z,LMS6-8182019,1336,37.91670,-75.44499,2094.2,6.6,19.3,97.6,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:40Z,LMS6-8182019,1337,37.91671,-75.44474,2100.4,6.2,22.0,87.2,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:41Z,LMS6-8182019,1338,37.91677,-75.44449,2107.1,6.4,22.9,72.9,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:42Z,LMS6-8182019,1339,37.91686,-75.44427,2112.4,5.8,21.8,63.6,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:43Z,LMS6-8182019,1340,37.91694,-75.44409,2117.9,5.3,18.3,60.4,-273.0,-1.0,-1.0,LMS6-403,405.888,33.0,187,-1,-1.0,-1,-1
2022-01-26T11:06:44Z,LMS6-8182019,1341,37.91698,-75.44393,2123.8,6.0,14.9,70.1,-273.0,-1.0,-1.0,LMS6-403,405.888,31.6,187,-1,-1.0,-1,-1
2022-01-26T11:06:45Z,LMS6-8182019,1342,37.91698,-75.44376,2129.3,5.7,14.4,89.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.1,187,-1,-1.0,-1,-1
2022-01-26T11:06:46Z,LMS6-8182019,1343,37.91697,-75.44357,2133.9,4.4,17.7,95.1,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:47Z,LMS6-8182019,1344,37.91697,-75.44333,2140.0,5.9,20.8,90.7,-273.0,-1.0,-1.0,LMS6-403,405.888,32.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:48Z,LMS6-8182019,1345,37.91701,-75.44308,2147.1,7.1,22.5,79.6,-273.0,-1.0,-1.0,LMS6-403,405.888,30.8,187,-1,-1.0,-1,-1
2022-01-26T11:06:49Z,LMS6-8182019,1346,37.91707,-75.44285,2152.9,6.0,21.6,69.0,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,187,-1,-1.0,-1,-1
2022-01-26T11:06:50Z,LMS6-8182019,1347,37.91714,-75.44267,2159.9,6.9,17.8,63.8,-273.0,-1.0,-1.0,LMS6-403,405.888,29.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:51Z,LMS6-8182019,1348,37.91719,-75.44251,2164.5,4.9,14.4,68.4,-273.0,-1.0,-1.0,LMS6-403,405.888,30.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:52Z,LMS6-8182019,1349,37.91721,-75.44234,2170.4,5.9,15.1,83.3,-273.0,-1.0,-1.0,LMS6-403,405.888,30.5,187,-1,-1.0,-1,-1
2022-01-26T11:06:53Z,LMS6-8182019,1350,37.91722,-75.44212,2178.3,7.6,19.5,88.2,-273.0,-1.0,-1.0,LMS6-403,405.888,30.1,187,-1,-1.0,-1,-1
2022-01-26T11:06:54Z,LMS6-8182019,1351,37.91724,-75.44188,2183.5,5.5,21.5,84.4,-273.0,-1.0,-1.0,LMS6-403,405.888,29.7,187,-1,-1.0,-1,-1
2022-01-26T11:06:55Z,LMS6-8182019,1352,37.91729,-75.44165,2189.2,5.8,21.5,72.7,-273.0,-1.0,-1.0,LMS6-403,405.888,29.6,187,-1,-1.0,-1,-1
2022-01-26T11:06:56Z,LMS6-8182019,1353,37.91738,-75.44144,2194.0,5.3,19.8,63.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:06:57Z,LMS6-8182019,1354,37.91745,-75.44128,2199.3,5.0,16.7,59.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:06:58Z,LMS6-8182019,1355,37.91750,-75.44113,2204.9,5.3,14.1,66.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,187,-1,-1.0,-1,-1
2022-01-26T11:06:59Z,LMS6-8182019,1356,37.91752,-75.44096,2210.9,6.1,15.1,83.3,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,187,-1,-1.0,-1,-1
2022-01-26T11:07:00Z,LMS6-8182019,1357,37.91752,-75.44073,2218.8,7.5,20.3,88.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:01Z,LMS6-8182019,1358,37.91754,-75.44047,2225.4,6.8,23.7,85.4,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:02Z,LMS6-8182019,1359,37.91759,-75.44021,2231.1,5.9,23.4,76.4,-273.0,-1.0,-1.0,LMS6-403,405.888,30.4,187,-1,-1.0,-1,-1
2022-01-26T11:07:03Z,LMS6-8182019,1360,37.91765,-75.43999,2236.7,5.6,20.6,70.0,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:07:04Z,LMS6-8182019,1361,37.91772,-75.43982,2241.0,4.0,16.6,65.3,-273.0,-1.0,-1.0,LMS6-403,405.888,32.0,187,-1,-1.0,-1,-1
2022-01-26T11:07:05Z,LMS6-8182019,1362,37.91776,-75.43967,2246.0,4.8,13.6,66.8,-273.0,-1.0,-1.0,LMS6-403,405.888,30.3,187,-1,-1.0,-1,-1
2022-01-26T11:07:06Z,LMS6-8182019,1363,37.91779,-75.43952,2251.8,6.0,13.2,79.8,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:07:07Z,LMS6-8182019,1364,37.91780,-75.43934,2257.7,6.0,16.4,86.2,-273.0,-1.0,-1.0,LMS6-403,405.888,31.5,187,-1,-1.0,-1,-1
2022-01-26T11:07:08Z,LMS6-8182019,1365,37.91780,-75.43912,2264.3,6.6,19.5,88.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:09Z,LMS6-8182019,1366,37.91781,-75.43887,2271.3,7.0,22.2,88.2,-273.0,-1.0,-1.0,LMS6-403,405.888,30.8,187,-1,-1.0,-1,-1
2022-01-26T11:07:10Z,LMS6-8182019,1367,37.91782,-75.43861,2278.6,7.3,22.9,86.0,-273.0,-1.0,-1.0,LMS6-403,405.888,30.8,187,-1,-1.0,-1,-1
2022-01-26T11:07:11Z,LMS6-8182019,1368,37.91786,-75.43835,2284.1,5.6,23.1,78.5,-273.0,-1.0,-1.0,LMS6-403,405.888,29.6,187,-1,-1.0,-1,-1
2022-01-26T11:07:12Z,LMS6-8182019,1369,37.91794,-75.43809,2290.5,6.6,24.0,70.6,-273.0,-1.0,-1.0,LMS6-403,405.888,31.1,187,-1,-1.0,-1,-1
2022-01-26T11:07:13Z,LMS6-8182019,1370,37.91803,-75.43786,2298.1,7.1,23.6,62.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:14Z,LMS6-8182019,1371,37.91812,-75.43765,2304.8,6.5,20.4,61.8,-273.0,-1.0,-1.0,LMS6-403,405.888,32.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:15Z,LMS6-8182019,1372,37.91817,-75.43748,2311.1,6.5,16.6,69.4,-273.0,-1.0,-1.0,LMS6-403,405.888,32.7,187,-1,-1.0,-1,-1
2022-01-26T11:07:16Z,LMS6-8182019,1373,37.91818,-75.43730,2315.0,3.8,15.9,86.4,-273.0,-1.0,-1.0,LMS6-403,405.888,30.7,187,-1,-1.0,-1,-1
2022-01-26T11:07:17Z,LMS6-8182019,1374,37.91816,-75.43709,2318.4,3.9,18.4,98.2,-273.0,-1.0,-1.0,LMS6-403,405.888,26.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:18Z,LMS6-8182019,1375,37.91814,-75.43684,2324.1,5.3,22.0,94.8,-273.0,-1.0,-1.0,LMS6-403,405.888,29.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:19Z,LMS6-8182019,1376,37.91816,-75.43658,2329.8,5.4,23.2,85.3,-273.0,-1.0,-1.0,LMS6-403,405.888,29.2,187,-1,-1.0,-1,-1
2022-01-26T11:07:20Z,LMS6-8182019,1377,37.91821,-75.43633,2333.6,3.9,23.0,73.9,-273.0,-1.0,-1.0,LMS6-403,405.888,30.9,187,-1,-1.0,-1,-1
2022-01-26T11:07:21Z,LMS6-8182019,1378,37.91830,-75.43610,2337.4,3.8,22.4,62.7,-273.0,-1.0,-1.0,LMS6-403,405.888,32.1,187,-1,-1.0,-1,-1
