timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2022-01-24T15:12:22.000Z,S4630730,4700,38.82605,-76.41163,14428.7,6.2,21.9,51.5,-51.6,1.4,-1.0,RS41-NG,405.301,11.8,-375,9,2.7,-1,-1
2022-01-24T15:12:23.000Z,S4630730,4701,38.82618,-76.41142,14434.4,5.2,25.0,51.5,-51.6,1.3,-1.0,RS41-NG,405.301,12.8,-375,9,2.6,-1,-1
2022-01-24T15:12:24.000Z,S4630730,4702,38.82632,-76.41118,14439.6,5.0,27.2,54.5,-51.7,1.4,-1.0,RS41-NG,405.301,13.8,-375,9,2.6,-1,-1
2022-01-24T15:12:25.000Z,S4630730,4703,38.82646,-76.41090,14444.6,4.9,29.6,59.4,-51.7,1.4,-1.0,RS41-NG,405.301,16.0,-375,9,2.7,-1,-1
2022-01-24T15:12:26.000Z,S4630730,4704,38.82659,-76.41060,14449.1,4.0,30.2,63.5,-51.7,1.4,-1.0,RS41-NG,405.301,16.0,-375,9,2.7,-1,-1
2022-01-24T15:12:27.000Z,S4630730,4705,38.82670,-76.41029,14453.0,4.1,29.8,66.5,-51.7,1.4,-1.0,RS41-NG,405.301,15.6,-375,8,2.6,-1,-1
2022-01-24T15:12:29.000Z,S4630730,4707,38.82691,-76.40967,14462.7,5.8,29.1,64.8,-51.9,1.4,-1.0,RS41-NG,405.301,11.1,-375,9,2.7,-1,-1
2022-01-24T15:12:30.000Z,S4630730,4708,38.82703,-76.40938,14468.2,5.4,29.4,58.6,-51.9,1.4,-1.0,RS41-NG,405.301,12.1,-375,9,2.7,-1,-1
2022-01-24T15:12:32.000Z,S4630730,4710,38.82735,-76.40884,14479.5,4.5,29.5,46.6,-52.1,1.4,-1.0,RS41-NG,405.301,14.6,-375,9,2.6,-1,-1
2022-01-24T15:12:33.000Z,S4630730,4711,38.82753,-76.40860,14484.6,5.8,28.3,46.6,-52.1,1.4,-1.0,RS41-NG,405.301,14.4,-375,9,2.6,-1,-1
2022-01-24T15:12:34.000Z,S4630730,4712,38.82769,-76.40837,14490.4,6.0,24.8,53.8,-52.2,1.4,-1.0,RS41-NG,405.301,14.4,-375,9,2.6,-1,-1
2022-01-24T15:12:35.000Z,S4630730,4713,38.82781,-76.40813,14495.2,3.6,24.4,59.9,-52.1,1.4,-1.0,RS41-NG,405.301,13.3,-375,8,2.7,-1,-1
2022-01-24T15:12:36.000Z,S4630730,4714,38.82792,-76.40788,14500.5,7.0,26.0,63.0,-52.2,1.5,-1.0,RS41-NG,405.301,10.4,-375,9,2.7,-1,-1
2022-01-24T15:12:37.000Z,S4630730,4715,38.82804,-76.40761,14507.6,7.2,28.4,57.4,-52.3,1.5,-1.0,RS41-NG,405.301,10.9,-375,9,2.7,-1,-1
2022-01-24T15:12:40.000Z,S4630730,4718,38.82852,-76.40674,14523.4,6.6,32.7,54.3,-52.4,1.5,-1.0,RS41-NG,405.301,9.9,-375,9,2.7,-1,-1
2022-01-24T15:12:41.000Z,S4630730,4719,38.82868,-76.40643,14530.3,7.2,31.7,58.2,-52.4,1.5,-1.0,RS41-NG,405.301,10.3,-375,9,2.7,-1,-1
2022-01-24T15:12:42.000Z,S4630730,4720,38.82882,-76.40614,14536.6,5.8,28.4,59.5,-52.4,1.5,-1.0,RS41-NG,405.301,10.3,-375,9,2.7,-1,-1
2022-01-24T15:12:45.000Z,S4630730,4723,38.82922,-76.40546,14553.0,4.7,24.1,44.6,-52.5,1.5,-1.0,RS41-NG,405.301,12.0,-375,9,2.6,-1,-1
2022-01-24T15:12:46.000Z,S4630730,4724,38.82937,-76.40526,14559.0,7.2,25.0,46.0,-52.5,1.5,-1.0,RS41-NG,405.301,11.0,-375,9,2.7,-1,-1
2022-01-24T15:12:49.000Z,S4630730,4727,38.82980,-76.40449,14577.0,3.5,31.3,59.3,-52.7,1.5,-1.0,RS41-NG,405.301,11.3,-375,9,2.6,-1,-1
2022-01-24T15:12:58.000Z,S4630730,4736,38.83117,-76.40209,14623.9,3.8,29.7,59.7,-53.2,1.5,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:12:59.000Z,S4630730,4737,38.83132,-76.40179,14628.8,6.1,31.3,56.5,-53.2,1.5,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:13:01.000Z,S4630730,4739,38.83165,-76.40125,14639.9,4.9,28.6,48.1,-53.3,1.5,-1.0,RS41-NG,405.301,14.5,-375,9,2.6,-1,-1
2022-01-24T15:13:02.000Z,S4630730,4740,38.83181,-76.40100,14645.9,6.8,26.3,51.9,-53.4,1.6,-1.0,RS41-NG,405.301,15.2,-375,9,2.7,-1,-1
2022-01-24T15:13:03.000Z,S4630730,4741,38.83195,-76.40076,14651.9,5.2,25.8,56.3,-53.4,1.6,-1.0,RS41-NG,405.301,15.2,-375,9,2.7,-1,-1
2022-01-24T15:13:04.000Z,S4630730,4742,38.83207,-76.40052,14656.3,4.2,25.4,58.2,-53.5,1.6,-1.0,RS41-NG,405.301,14.0,-375,9,2.6,-1,-1
2022-01-24T15:13:12.000Z,S4630730,4750,38.83334,-76.39840,14696.7,5.1,29.7,53.0,-53.9,1.5,-1.0,RS41-NG,405.301,13.7,-375,9,2.7,-1,-1
2022-01-24T15:13:13.000Z,S4630730,4751,38.83350,-76.39814,14701.4,4.2,27.6,49.9,-53.9,1.5,-1.0,RS41-NG,405.301,13.6,-375,9,2.7,-1,-1
2022-01-24T15:13:14.000Z,S4630730,4752,38.83365,-76.39791,14706.2,5.3,25.5,52.1,-53.9,1.5,-1.0,RS41-NG,405.301,11.9,-375,9,2.7,-1,-1
2022-01-24T15:13:16.000Z,S4630730,4754,38.83392,-76.39743,14715.1,4.8,27.1,54.3,-54.0,1.6,-1.0,RS41-NG,405.301,13.5,-375,9,2.6,-1,-1
2022-01-24T15:13:17.000Z,S4630730,4755,38.83408,-76.39717,14720.5,5.8,28.2,50.2,-54.1,1.6,-1.0,RS41-NG,405.301,13.5,-375,9,2.7,-1,-1
2022-01-24T15:13:18.000Z,S4630730,4756,38.83425,-76.39692,14725.8,4.6,29.5,48.2,-54.1,1.5,-1.0,RS41-NG,405.301,14.4,-375,9,2.7,-1,-1
2022-01-24T15:13:19.000Z,S4630730,4757,38.83442,-76.39667,14731.2,6.0,30.1,49.1,-54.1,1.5,-1.0,RS41-NG,405.301,14.4,-375,9,2.7,-1,-1
2022-01-24T15:13:20.000Z,S4630730,4758,38.83459,-76.39640,14736.7,4.3,30.3,52.2,-54.1,1.6,-1.0,RS41-NG,405.301,12.6,-375,8,2.6,-1,-1
2022-01-24T15:13:21.000Z,S4630730,4759,38.83476,-76.39612,14741.9,5.9,30.1,55.0,-54.1,1.6,-1.0,RS41-NG,405.301,12.0,-375,9,2.6,-1,-1
2022-01-24T15:13:22.000Z,S4630730,4760,38.83492,-76.39584,14747.5,5.2,30.6,52.6,-54.2,1.6,-1.0,RS41-NG,405.301,13.7,-375,9,2.6,-1,-1
2022-01-24T15:13:23.000Z,S4630730,4761,38.83509,-76.39556,14752.5,4.8,30.5,51.9,-54.2,1.6,-1.0,RS41-NG,405.301,13.7,-375,9,2.7,-1,-1
2022-01-24T15:13:24.000Z,S4630730,4762,38.83525,-76.39529,14758.0,6.1,28.6,53.9,-54.3,1.6,-1.0,RS41-NG,405.301,11.7,-375,9,2.7,-1,-1
2022-01-24T15:13:30.000Z,S4630730,4768,38.83620,-76.39374,14788.7,4.7,31.4,46.0,-54.5,1.6,-1.0,RS41-NG,405.301,13.6,-375,9,2.7,-1,-1
2022-01-24T15:13:31.000Z,S4630730,4769,38.83639,-76.39349,14794.0,5.7,29.2,45.9,-54.5,1.6,-1.0,RS41-NG,405.301,13.6,-375,9,2.6,-1,-1
2022-01-24T15:13:33.000Z,S4630730,4771,38.83672,-76.39301,14804.1,5.5,27.1,51.7,-54.6,1.6,-1.0,RS41-NG,405.301,9.2,-375,9,2.6,-1,-1
2022-01-24T15:13:36.000Z,S4630730,4774,38.83714,-76.39216,14819.2,4.2,30.5,60.3,-54.7,1.6,-1.0,RS41-NG,405.301,11.1,-375,9,2.7,-1,-1
2022-01-24T15:13:37.000Z,S4630730,4775,38.83728,-76.39187,14824.0,5.3,28.5,57.1,-54.8,1.6,-1.0,RS41-NG,405.301,10.9,-375,9,2.6,-1,-1
2022-01-24T15:13:39.000Z,S4630730,4777,38.83757,-76.39138,14833.7,4.2,24.8,49.9,-54.8,1.6,-1.0,RS41-NG,405.301,14.7,-375,9,2.7,-1,-1
2022-01-24T15:13:40.000Z,S4630730,4778,38.83771,-76.39116,14838.3,4.9,23.8,52.4,-54.8,1.6,-1.0,RS41-NG,405.301,11.9,-375,8,2.7,-1,-1
2022-01-24T15:13:42.000Z,S4630730,4780,38.83794,-76.39067,14849.2,4.5,26.6,62.7,-54.9,1.6,-1.0,RS41-NG,405.301,8.7,-375,9,2.5,-1,-1
2022-01-24T15:13:44.000Z,S4630730,4782,38.83820,-76.39008,14859.0,5.9,32.3,56.9,-55.1,1.7,-1.0,RS41-NG,405.301,10.3,-375,9,2.7,-1,-1
2022-01-24T15:13:46.000Z,S4630730,4784,38.83854,-76.38948,14867.7,5.5,32.2,51.8,-55.2,1.7,-1.0,RS41-NG,405.301,9.9,-375,9,2.6,-1,-1
2022-01-24T15:13:48.000Z,S4630730,4786,38.83886,-76.38891,14878.9,4.6,28.7,58.1,-55.2,1.7,-1.0,RS41-NG,405.301,12.8,-375,9,2.6,-1,-1
2022-01-24T15:13:49.000Z,S4630730,4787,38.83899,-76.38864,14884.6,6.4,26.9,57.1,-55.3,1.7,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:13:56.000Z,S4630730,4794,38.84002,-76.38667,14922.3,6.0,30.5,54.4,-55.6,1.7,-1.0,RS41-NG,405.301,10.6,-375,9,2.7,-1,-1
2022-01-24T15:14:05.000Z,S4630730,4803,38.84124,-76.38401,14972.8,4.2,31.2,66.9,-55.9,1.7,-1.0,RS41-NG,405.301,11.9,-375,9,2.7,-1,-1
2022-01-24T15:14:13.000Z,S4630730,4811,38.84228,-76.38159,15017.4,6.4,33.8,61.6,-56.1,1.7,-1.0,RS41-NG,405.301,10.0,-375,9,2.5,-1,-1
2022-01-24T15:14:20.000Z,S4630730,4818,38.84301,-76.37945,15059.2,6.8,33.4,67.4,-56.3,1.7,-1.0,RS41-NG,405.301,16.2,-375,9,2.7,-1,-1
2022-01-24T15:14:21.000Z,S4630730,4819,38.84313,-76.37910,15065.7,6.4,32.5,67.1,-56.4,1.7,-1.0,RS41-NG,405.301,16.2,-375,9,2.7,-1,-1
2022-01-24T15:14:22.000Z,S4630730,4820,38.84324,-76.37877,15073.3,8.6,28.5,65.9,-56.4,1.8,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:14:23.000Z,S4630730,4821,38.84334,-76.37850,15081.1,7.2,24.3,61.9,-56.4,1.7,-1.0,RS41-NG,405.301,12.4,-375,9,2.6,-1,-1
2022-01-24T15:15:24.000Z,S4630730,4882,38.84671,-76.35711,15463.2,5.5,31.3,82.5,-56.7,1.8,-1.0,RS41-NG,405.301,9.0,-375,9,2.6,-1,-1
2022-01-24T15:15:25.000Z,S4630730,4883,38.84675,-76.35675,15468.8,5.9,32.1,82.4,-56.6,1.8,-1.0,RS41-NG,405.301,9.0,-375,9,2.6,-1,-1
2022-01-24T15:15:31.000Z,S4630730,4889,38.84694,-76.35454,15503.1,6.8,32.6,81.8,-56.7,1.8,-1.0,RS41-NG,405.301,13.0,-375,9,2.6,-1,-1
2022-01-24T15:15:48.000Z,S4630730,4906,38.84735,-76.34877,15598.4,5.1,29.4,91.8,-56.1,1.8,-1.0,RS41-NG,405.301,8.0,-375,9,2.6,-1,-1
2022-01-24T15:17:12.000Z,S4630730,4990,38.84815,-76.32097,16011.4,5.9,29.0,85.3,-56.9,1.8,-1.0,RS41-NG,405.301,9.6,-375,9,2.7,-1,-1
2022-01-24T15:17:13.000Z,S4630730,4991,38.84817,-76.32064,16016.4,4.2,29.0,89.2,-57.0,1.8,-1.0,RS41-NG,405.301,9.6,-375,9,2.7,-1,-1
2022-01-24T15:17:21.000Z,S4630730,4999,38.84817,-76.31814,16054.4,4.7,29.3,97.8,-57.0,1.9,-1.0,RS41-NG,405.301,12.2,-375,9,2.7,-1,-1
2022-01-24T15:17:27.000Z,S4630730,5005,38.84810,-76.31643,16082.0,2.7,29.0,81.0,-57.2,1.9,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:17:28.000Z,S4630730,5006,38.84813,-76.31610,16086.1,5.2,29.8,84.6,-57.2,1.9,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:17:29.000Z,S4630730,5007,38.84814,-76.31577,16091.9,6.3,27.2,90.1,-57.3,1.9,-1.0,RS41-NG,405.301,11.8,-375,9,2.6,-1,-1
2022-01-24T15:17:30.000Z,S4630730,5008,38.84814,-76.31547,16097.1,3.6,25.7,94.6,-57.3,1.9,-1.0,RS41-NG,405.301,11.8,-375,9,2.6,-1,-1
2022-01-24T15:17:52.000Z,S4630730,5030,38.84767,-76.30913,16206.9,4.4,22.4,102.0,-58.0,2.0,-1.0,RS41-NG,405.301,9.0,-375,9,2.6,-1,-1
2022-01-24T15:17:59.000Z,S4630730,5037,38.84749,-76.30721,16240.9,3.9,24.7,92.9,-58.0,1.9,-1.0,RS41-NG,405.301,8.8,-375,9,2.7,-1,-1
2022-01-24T15:18:01.000Z,S4630730,5039,38.84748,-76.30666,16250.4,4.4,22.6,90.4,-58.1,1.9,-1.0,RS41-NG,405.301,12.9,-375,9,2.7,-1,-1
2022-01-24T15:18:02.000Z,S4630730,5040,38.84748,-76.30641,16255.1,5.0,21.9,92.0,-58.1,1.9,-1.0,RS41-NG,405.301,9.7,-375,9,2.6,-1,-1
2022-01-24T15:18:10.000Z,S4630730,5048,38.84744,-76.30409,16295.7,5.1,27.4,89.4,-57.9,1.9,-1.0,RS41-NG,405.301,11.4,-375,9,2.6,-1,-1
2022-01-24T15:18:11.000Z,S4630730,5049,38.84745,-76.30378,16301.4,6.3,25.5,88.1,-58.0,1.9,-1.0,RS41-NG,405.301,11.4,-375,9,2.7,-1,-1
2022-01-24T15:18:12.000Z,S4630730,5050,38.84745,-76.30350,16306.6,4.2,24.2,87.9,-57.9,2.0,-1.0,RS41-NG,405.301,12.4,-375,8,2.7,-1,-1
2022-01-24T15:18:13.000Z,S4630730,5051,38.84746,-76.30322,16311.7,5.8,24.2,89.6,-57.9,2.0,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:18:19.000Z,S4630730,5057,38.84745,-76.30140,16342.9,4.2,26.4,84.3,-58.2,2.0,-1.0,RS41-NG,405.301,8.4,-375,9,2.6,-1,-1
2022-01-24T15:18:20.000Z,S4630730,5058,38.84748,-76.30109,16347.0,4.2,27.7,84.6,-58.3,2.0,-1.0,RS41-NG,405.301,11.2,-375,9,2.7,-1,-1
2022-01-24T15:18:22.000Z,S4630730,5060,38.84752,-76.30049,16356.7,4.1,25.7,84.6,-58.2,1.9,-1.0,RS41-NG,405.301,9.2,-375,9,2.6,-1,-1
2022-01-24T15:18:23.000Z,S4630730,5061,38.84754,-76.30019,16361.5,5.1,25.8,86.9,-58.4,1.9,-1.0,RS41-NG,405.301,10.4,-375,9,2.6,-1,-1
2022-01-24T15:18:28.000Z,S4630730,5066,38.84750,-76.29859,16388.7,4.3,25.0,89.2,-58.5,2.0,-1.0,RS41-NG,405.301,13.3,-375,9,2.6,-1,-1
2022-01-24T15:18:29.000Z,S4630730,5067,38.84751,-76.29831,16393.4,5.3,23.9,85.4,-58.6,2.0,-1.0,RS41-NG,405.301,10.6,-375,9,2.6,-1,-1
2022-01-24T15:18:40.000Z,S4630730,5078,38.84756,-76.29479,16451.4,4.4,26.9,82.5,-58.9,2.1,-1.0,RS41-NG,405.301,12.5,-375,9,2.6,-1,-1
2022-01-24T15:18:42.000Z,S4630730,5080,38.84761,-76.29415,16461.8,4.8,28.8,86.7,-58.9,2.1,-1.0,RS41-NG,405.301,12.6,-375,9,2.7,-1,-1
2022-01-24T15:18:43.000Z,S4630730,5081,38.84762,-76.29382,16466.7,5.3,29.0,88.1,-58.6,2.1,-1.0,RS41-NG,405.301,11.1,-375,9,2.7,-1,-1
2022-01-24T15:18:44.000Z,S4630730,5082,38.84763,-76.29350,16472.2,5.9,27.0,88.2,-58.4,2.0,-1.0,RS41-NG,405.301,11.1,-375,9,2.7,-1,-1
2022-01-24T15:18:49.000Z,S4630730,5087,38.84774,-76.29199,16497.5,5.0,29.9,82.9,-58.1,1.9,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:18:52.000Z,S4630730,5090,38.84785,-76.29105,16514.3,5.5,26.7,79.6,-58.1,1.9,-1.0,RS41-NG,405.301,11.8,-375,9,2.6,-1,-1
2022-01-24T15:18:54.000Z,S4630730,5092,38.84793,-76.29042,16525.2,4.8,28.8,82.7,-58.2,1.9,-1.0,RS41-NG,405.301,10.0,-375,9,2.7,-1,-1
2022-01-24T15:18:58.000Z,S4630730,5096,38.84803,-76.28919,16547.2,5.5,27.8,82.2,-58.2,1.9,-1.0,RS41-NG,405.301,10.1,-375,9,2.7,-1,-1
2022-01-24T15:18:59.000Z,S4630730,5097,38.84807,-76.28886,16552.0,4.2,29.5,80.5,-58.2,1.9,-1.0,RS41-NG,405.301,11.4,-375,9,2.6,-1,-1
2022-01-24T15:19:00.000Z,S4630730,5098,38.84811,-76.28853,16557.2,6.1,28.8,79.2,-58.4,2.0,-1.0,RS41-NG,405.301,11.4,-375,9,2.6,-1,-1
2022-01-24T15:19:07.001Z,S4630730,5105,38.84838,-76.28640,16595.2,4.2,23.7,79.7,-58.4,2.0,-1.0,RS41-NG,405.301,11.2,-375,9,2.7,-1,-1
2022-01-24T15:19:08.001Z,S4630730,5106,38.84842,-76.28613,16600.2,6.2,24.1,78.4,-58.4,2.0,-1.0,RS41-NG,405.301,10.2,-375,9,2.7,-1,-1
2022-01-24T15:19:09.001Z,S4630730,5107,38.84847,-76.28585,16605.9,5.6,26.1,76.3,-58.3,1.9,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:19:10.001Z,S4630730,5108,38.84853,-76.28555,16611.1,4.7,27.9,76.1,-58.2,2.0,-1.0,RS41-NG,405.301,14.4,-375,9,2.6,-1,-1
2022-01-24T15:19:11.001Z,S4630730,5109,38.84858,-76.28524,16616.5,6.2,26.8,78.5,-58.2,1.9,-1.0,RS41-NG,405.301,14.4,-375,9,2.6,-1,-1
2022-01-24T15:19:12.001Z,S4630730,5110,38.84863,-76.28495,16621.9,4.8,25.9,79.0,-58.2,2.0,-1.0,RS41-NG,405.301,9.7,-375,9,2.6,-1,-1
2022-01-24T15:19:15.001Z,S4630730,5113,38.84877,-76.28406,16638.0,4.9,27.9,77.5,-58.2,1.9,-1.0,RS41-NG,405.301,14.1,-375,9,2.7,-1,-1
2022-01-24T15:19:16.001Z,S4630730,5114,38.84882,-76.28375,16643.6,6.1,26.0,79.3,-58.2,1.9,-1.0,RS41-NG,405.301,13.7,-375,9,2.6,-1,-1
2022-01-24T15:19:18.001Z,S4630730,5116,38.84890,-76.28318,16653.7,5.3,24.6,80.5,-58.2,1.9,-1.0,RS41-NG,405.301,8.6,-375,9,2.6,-1,-1
2022-01-24T15:19:19.001Z,S4630730,5117,38.84894,-76.28290,16659.3,6.1,26.5,76.6,-58.3,1.9,-1.0,RS41-NG,405.301,9.6,-375,9,2.7,-1,-1
2022-01-24T15:19:20.001Z,S4630730,5118,38.84900,-76.28259,16664.1,3.8,27.9,74.5,-58.2,2.0,-1.0,RS41-NG,405.301,11.6,-375,9,2.7,-1,-1
2022-01-24T15:19:22.001Z,S4630730,5120,38.84915,-76.28198,16674.5,5.8,26.4,73.8,-58.2,1.9,-1.0,RS41-NG,405.301,14.2,-375,9,2.6,-1,-1
2022-01-24T15:19:23.001Z,S4630730,5121,38.84920,-76.28170,16680.0,4.8,25.2,76.3,-58.3,1.9,-1.0,RS41-NG,405.301,10.7,-375,9,2.6,-1,-1
2022-01-24T15:19:24.001Z,S4630730,5122,38.84926,-76.28141,16685.5,6.2,25.8,76.6,-58.2,1.9,-1.0,RS41-NG,405.301,10.4,-375,9,2.6,-1,-1
2022-01-24T15:19:25.001Z,S4630730,5123,38.84931,-76.28112,16690.9,4.5,26.8,75.9,-58.2,1.9,-1.0,RS41-NG,405.301,10.9,-375,9,2.7,-1,-1
2022-01-24T15:19:28.001Z,S4630730,5126,38.84947,-76.28023,16706.4,4.9,25.1,79.4,-58.2,1.9,-1.0,RS41-NG,405.301,13.0,-375,9,2.6,-1,-1
2022-01-24T15:19:29.001Z,S4630730,5127,38.84952,-76.27994,16712.0,6.1,26.4,75.6,-58.3,1.9,-1.0,RS41-NG,405.301,13.0,-375,9,2.6,-1,-1
2022-01-24T15:19:30.001Z,S4630730,5128,38.84958,-76.27964,16717.2,4.3,27.2,73.0,-58.2,1.9,-1.0,RS41-NG,405.301,13.4,-375,9,2.6,-1,-1
2022-01-24T15:19:31.001Z,S4630730,5129,38.84965,-76.27934,16722.8,6.3,28.0,73.8,-58.2,2.0,-1.0,RS41-NG,405.301,14.5,-375,9,2.7,-1,-1
2022-01-24T15:19:32.001Z,S4630730,5130,38.84972,-76.27903,16728.4,5.2,27.3,76.9,-58.4,2.0,-1.0,RS41-NG,405.301,14.5,-375,9,2.7,-1,-1
2022-01-24T15:19:33.001Z,S4630730,5131,38.84977,-76.27873,16733.8,5.4,26.4,80.0,-58.4,2.0,-1.0,RS41-NG,405.301,13.4,-375,9,2.7,-1,-1
2022-01-24T15:19:34.001Z,S4630730,5132,38.84981,-76.27842,16739.8,6.2,28.0,79.5,-58.4,2.0,-1.0,RS41-NG,405.301,11.3,-375,9,2.6,-1,-1
2022-01-24T15:19:41.001Z,S4630730,5139,38.85018,-76.27627,16779.5,6.3,29.0,76.6,-58.4,2.0,-1.0,RS41-NG,405.301,14.2,-375,9,2.6,-1,-1
2022-01-24T15:19:42.001Z,S4630730,5140,38.85023,-76.27595,16785.3,5.4,28.1,81.0,-58.5,2.0,-1.0,RS41-NG,405.301,10.5,-375,9,2.7,-1,-1
2022-01-24T15:19:43.001Z,S4630730,5141,38.85026,-76.27564,16790.1,4.5,27.2,84.1,-58.5,1.9,-1.0,RS41-NG,405.301,10.7,-375,9,2.7,-1,-1
2022-01-24T15:19:47.001Z,S4630730,5145,38.85044,-76.27444,16810.3,5.1,27.6,76.2,-58.2,2.0,-1.0,RS41-NG,405.301,10.8,-375,9,2.7,-1,-1
2022-01-24T15:19:49.001Z,S4630730,5147,38.85052,-76.27381,16821.2,4.1,27.8,85.3,-58.3,1.9,-1.0,RS41-NG,405.301,9.9,-375,9,2.5,-1,-1
2022-01-24T15:19:52.001Z,S4630730,5150,38.85060,-76.27286,16837.1,5.3,27.3,78.4,-58.4,1.9,-1.0,RS41-NG,405.301,16.0,-375,9,2.6,-1,-1
2022-01-24T15:19:53.001Z,S4630730,5151,38.85065,-76.27256,16842.7,5.4,26.4,74.6,-58.4,1.9,-1.0,RS41-NG,405.301,16.0,-375,9,2.6,-1,-1
2022-01-24T15:19:54.001Z,S4630730,5152,38.85071,-76.27227,16848.9,6.6,25.9,77.6,-58.4,1.9,-1.0,RS41-NG,405.301,13.3,-375,9,2.7,-1,-1
2022-01-24T15:19:55.001Z,S4630730,5153,38.85075,-76.27198,16854.6,4.8,25.3,81.5,-58.4,2.0,-1.0,RS41-NG,405.301,12.4,-375,9,2.7,-1,-1
2022-01-24T15:19:57.001Z,S4630730,5155,38.85081,-76.27140,16865.7,6.0,25.5,80.3,-58.6,2.0,-1.0,RS41-NG,405.301,12.3,-375,9,2.6,-1,-1
2022-01-24T15:19:58.001Z,S4630730,5156,38.85085,-76.27111,16870.8,4.2,25.9,78.5,-58.6,2.0,-1.0,RS41-NG,405.301,13.5,-375,9,2.6,-1,-1
2022-01-24T15:19:59.001Z,S4630730,5157,38.85090,-76.27081,16875.8,5.8,27.2,81.1,-58.7,1.9,-1.0,RS41-NG,405.301,14.8,-375,9,2.6,-1,-1
2022-01-24T15:20:00.001Z,S4630730,5158,38.85092,-76.27050,16881.6,5.9,28.1,86.2,-58.7,2.0,-1.0,RS41-NG,405.301,14.8,-375,9,2.7,-1,-1
2022-01-24T15:20:01.001Z,S4630730,5159,38.85093,-76.27017,16886.5,4.2,28.4,88.2,-58.7,2.0,-1.0,RS41-NG,405.301,13.8,-375,9,2.7,-1,-1
2022-01-24T15:20:02.001Z,S4630730,5160,38.85094,-76.26985,16891.6,6.0,27.7,87.2,-58.8,2.0,-1.0,RS41-NG,405.301,13.8,-375,8,2.7,-1,-1
2022-01-24T15:20:04.001Z,S4630730,5162,38.85101,-76.26925,16902.9,4.3,24.6,78.3,-58.8,2.0,-1.0,RS41-NG,405.301,14.5,-375,9,2.6,-1,-1
2022-01-24T15:20:05.001Z,S4630730,5163,38.85105,-76.26899,16908.3,6.6,23.2,79.0,-58.8,2.0,-1.0,RS41-NG,405.301,12.5,-375,9,2.6,-1,-1
2022-01-24T15:20:06.001Z,S4630730,5164,38.85108,-76.26872,16914.4,5.6,24.3,83.4,-58.8,2.0,-1.0,RS41-NG,405.301,11.3,-375,9,2.7,-1,-1
2022-01-24T15:20:08.001Z,S4630730,5166,38.85111,-76.26814,16925.3,7.0,25.3,87.0,-59.0,2.0,-1.0,RS41-NG,405.301,10.5,-375,9,2.7,-1,-1
2022-01-24T15:20:10.001Z,S4630730,5168,38.85115,-76.26756,16937.3,6.5,25.7,84.6,-59.1,2.0,-1.0,RS41-NG,405.301,13.0,-375,9,2.6,-1,-1
2022-01-24T15:20:11.001Z,S4630730,5169,38.85116,-76.26726,16942.6,4.3,27.0,87.9,-59.1,2.0,-1.0,RS41-NG,405.301,13.0,-375,9,2.6,-1,-1
2022-01-24T15:20:12.001Z,S4630730,5170,38.85116,-76.26695,16947.2,5.1,27.2,90.9,-59.1,2.0,-1.0,RS41-NG,405.301,12.7,-375,9,2.7,-1,-1
2022-01-24T15:20:13.001Z,S4630730,5171,38.85116,-76.26665,16953.2,6.8,25.4,89.0,-59.1,2.0,-1.0,RS41-NG,405.301,12.7,-375,9,2.7,-1,-1
2022-01-24T15:20:14.001Z,S4630730,5172,38.85117,-76.26636,16958.7,4.6,23.9,86.6,-59.0,1.9,-1.0,RS41-NG,405.301,13.3,-375,9,2.7,-1,-1
2022-01-24T15:20:15.001Z,S4630730,5173,38.85119,-76.26609,16963.9,5.6,23.8,84.9,-59.1,2.0,-1.0,RS41-NG,405.301,13.3,-375,9,2.6,-1,-1
2022-01-24T15:20:21.001Z,S4630730,5179,38.85143,-76.26432,16996.4,4.8,25.2,77.5,-58.4,1.9,-1.0,RS41-NG,405.301,13.0,-375,9,2.5,-1,-1
2022-01-24T15:20:22.001Z,S4630730,5180,38.85146,-76.26403,17001.8,5.9,25.4,82.6,-58.3,1.9,-1.0,RS41-NG,405.301,12.6,-375,9,2.5,-1,-1
2022-01-24T15:20:43.001Z,S4630730,5201,38.85232,-76.25763,17104.5,6.4,28.2,79.8,-58.9,2.0,-1.0,RS41-NG,405.301,13.0,-375,9,2.7,-1,-1
2022-01-24T15:20:44.001Z,S4630730,5202,38.85238,-76.25732,17109.6,3.8,26.9,76.5,-58.9,2.0,-1.0,RS41-NG,405.301,13.5,-375,9,2.7,-1,-1
